source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD005851-Sample-5	Stigmatella aurantiaca	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 86	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_S_aurantiaca_CYE_aerobic_2_17July16_Samwise_16-04-10.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_S_aurantiaca_CYE_aerobic_2_17July16_Samwise_16-04-10.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Stigmatella aurantiaca;AC=NCBITaxon:41
PXD005851-Sample-5	Stigmatella aurantiaca	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 87	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_S_aurantiaca_CYE_aerobic_3_17July16_Samwise_16-04-10.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_S_aurantiaca_CYE_aerobic_3_17July16_Samwise_16-04-10.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Stigmatella aurantiaca;AC=NCBITaxon:41
PXD005851-Sample-5	Stigmatella aurantiaca	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 88	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_S_aurantiaca_CYE_aerobic_1_17July16_Samwise_16-04-10.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_S_aurantiaca_CYE_aerobic_1_17July16_Samwise_16-04-10.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Stigmatella aurantiaca;AC=NCBITaxon:41
PXD005851-Sample-6	Citrobacter freundii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 89	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_Cibrobacter_freundii_LB_aerobic_02_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_Cibrobacter_freundii_LB_aerobic_02_01Feb16_Arwen_15-07-13.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Citrobacter freundii;AC=NCBITaxon:546
PXD005851-Sample-6	Citrobacter freundii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 90	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_C_freundii_LB_01_14Sep15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_C_freundii_LB_01_14Sep15_Arwen_15-07-13.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Citrobacter freundii;AC=NCBITaxon:546
PXD005851-Sample-6	Citrobacter freundii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 91	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_Cibrobacter_freundii_LB_aerobic_01_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_Cibrobacter_freundii_LB_aerobic_01_01Feb16_Arwen_15-07-13.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Citrobacter freundii;AC=NCBITaxon:546
PXD005851-Sample-6	Citrobacter freundii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 92	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_C_freundii_LIB_01_28Oct15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_C_freundii_LIB_01_28Oct15_Arwen_15-07-13.raw	4	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Citrobacter freundii;AC=NCBITaxon:546
PXD005851-Sample-6	Citrobacter freundii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 93	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_Cibrobacter_freundii_LB_aerobic_03_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_Cibrobacter_freundii_LB_aerobic_03_01Feb16_Arwen_15-07-13.raw	5	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Citrobacter freundii;AC=NCBITaxon:546
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 94	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_DZ2_24h_plates_1_13Jun16_Pippin_16-03-39.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_DZ2_24h_plates_1_13Jun16_Pippin_16-03-39.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 95	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_DZ2_pellet_2_03May16_Samwise_16-03-32.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_DZ2_pellet_2_03May16_Samwise_16-03-32.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 96	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_DZ2_48h_plates_1_13Jun16_Pippin_16-03-39.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_DZ2_48h_plates_1_13Jun16_Pippin_16-03-39.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 97	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_DZ2_plates_1_03May16_Samwise_16-03-32.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_DZ2_plates_1_03May16_Samwise_16-03-32.raw	4	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 98	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_pellet_set2_1_13Jun16_Pippin_16-03-39.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_pellet_set2_1_13Jun16_Pippin_16-03-39.raw	5	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 99	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_pellet_set2_2_13Jun16_Pippin_16-03-39.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_pellet_set2_2_13Jun16_Pippin_16-03-39.raw	6	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 100	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_DZ2_48h_plates_3_13Jun16_Pippin_16-03-39.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_DZ2_48h_plates_3_13Jun16_Pippin_16-03-39.raw	7	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 101	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_pellet_set2_3_13Jun16_Pippin_16-03-39.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_pellet_set2_3_13Jun16_Pippin_16-03-39.raw	8	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 102	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_DZ2_48h_plates_2_13Jun16_Pippin_16-03-39.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_DZ2_48h_plates_2_13Jun16_Pippin_16-03-39.raw	9	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 103	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_DZ2_pellet_1_03May16_Samwise_16-03-32.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_DZ2_pellet_1_03May16_Samwise_16-03-32.raw	10	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 104	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_DZ2_plates_2_03May16_Samwise_16-03-32.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_DZ2_plates_2_03May16_Samwise_16-03-32.raw	11	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 105	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_DZ2_24h_plates_3_13Jun16_Pippin_16-03-39.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_DZ2_24h_plates_3_13Jun16_Pippin_16-03-39.raw	12	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-7	Myxococcus xanthus dz2	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 106	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_xanthus_DZ2_24h_plates_2_13Jun16_Pippin_16-03-39.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_xanthus_DZ2_24h_plates_2_13Jun16_Pippin_16-03-39.raw	13	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Myxococcus xanthus dz2;AC=NCBITaxon:1198133
PXD005851-Sample-8	Chryseobacterium indologenes	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 107	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_C_indologenes_LIB_aerobic_03_03May16_Samwise_16-03-32.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_C_indologenes_LIB_aerobic_03_03May16_Samwise_16-03-32.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Chryseobacterium indologenes;AC=NCBITaxon:253
PXD005851-Sample-8	Chryseobacterium indologenes	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 108	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_C_indologenes_LIB_aerobic_02_03May16_Samwise_16-03-32.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_C_indologenes_LIB_aerobic_02_03May16_Samwise_16-03-32.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Chryseobacterium indologenes;AC=NCBITaxon:253
PXD005851-Sample-8	Chryseobacterium indologenes	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 109	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_C_indologenes_LIB_aerobic_01_03May16_Samwise_16-03-32.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_C_indologenes_LIB_aerobic_01_03May16_Samwise_16-03-32.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Chryseobacterium indologenes;AC=NCBITaxon:253
PXD005851-Sample-9	Coprococcus comes ATCC 27758	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 110	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_C_comes_LIB_01_28Oct15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_C_comes_LIB_01_28Oct15_Arwen_15-07-13.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Coprococcus comes ATCC 27758;AC=NCBITaxon:470146
PXD005851-Sample-9	Coprococcus comes ATCC 27758	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 111	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_C_comes_Carb_01_14Sep15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_C_comes_Carb_01_14Sep15_Arwen_15-07-13.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Coprococcus comes ATCC 27758;AC=NCBITaxon:470146
PXD005851-Sample-9	Coprococcus comes ATCC 27758	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 112	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_C_comes_Glc_01_28Oct15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_C_comes_Glc_01_28Oct15_Arwen_15-07-13.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Coprococcus comes ATCC 27758;AC=NCBITaxon:470146
PXD005851-Sample-10	Faecalibacterium prausnitzii sl3/3	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 113	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_F_prausnitzii_LIB_01_28Oct15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_F_prausnitzii_LIB_01_28Oct15_Arwen_15-07-13.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Faecalibacterium prausnitzii sl3/3;AC=NCBITaxon:657322
PXD005851-Sample-10	Faecalibacterium prausnitzii sl3/3	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 114	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_F_prausnitzii_Carb_01_28Oct15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_F_prausnitzii_Carb_01_28Oct15_Arwen_15-07-13.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Faecalibacterium prausnitzii sl3/3;AC=NCBITaxon:657322
